2017-03-21-6-54-42AM,1490050482352,1007.46,48.31662,3
2017-03-21-6-54-43AM,1490050483437,1007.47,48.232067,3
2017-03-21-6-54-44AM,1490050484550,1007.49,48.065605,3
2017-03-21-6-54-45AM,1490050485580,1007.42,48.649548,3
2017-03-21-6-54-46AM,1490050486665,1007.43,48.56764,3
2017-03-21-6-54-47AM,1490050487771,1007.43,48.56764,3
2017-03-21-6-54-48AM,1490050488827,1007.47,48.232067,3
2017-03-21-6-54-49AM,1490050489903,1007.44,48.483086,3
2017-03-21-6-54-50AM,1490050490989,1007.43,48.56764,3
2017-03-21-6-54-52AM,1490050492070,1007.43,48.56764,3
2017-03-21-6-54-53AM,1490050493149,1007.35,49.236134,3
2017-03-21-6-54-54AM,1490050494239,1007.44,48.483086,3
2017-03-21-6-54-55AM,1490050495318,1007.44,48.483086,3
2017-03-21-6-54-56AM,1490050496447,1007.44,48.483086,3
2017-03-21-6-54-57AM,1490050497486,1007.45,48.398533,3
2017-03-21-6-54-58AM,1490050498565,1007.44,48.483086,3
2017-03-21-6-54-59AM,1490050499641,1007.38,48.985115,3
2017-03-21-6-55-00AM,1490050500726,1007.43,48.56764,3
2017-03-21-6-55-01AM,1490050501809,1007.43,48.56764,3
2017-03-21-6-55-02AM,1490050502878,1007.44,48.483086,3
2017-03-21-6-55-03AM,1490050503991,1007.42,48.649548,3
2017-03-21-6-55-05AM,1490050505106,1007.44,48.483086,3
2017-03-21-6-55-06AM,1490050506119,1007.44,48.483086,3
2017-03-21-6-55-07AM,1490050507203,1007.41,48.7341,3
2017-03-21-6-55-08AM,1490050508294,1007.42,48.649548,3
2017-03-21-6-55-09AM,1490050509378,1007.38,48.985115,3
2017-03-21-6-55-10AM,1490050510457,1007.43,48.56764,3
2017-03-21-6-55-11AM,1490050511536,1007.42,48.649548,3
2017-03-21-6-55-12AM,1490050512614,1007.4,48.818653,3
2017-03-21-6-55-13AM,1490050513694,1007.42,48.649548,3
2017-03-21-6-55-14AM,1490050514772,1007.42,48.649548,3
2017-03-21-6-55-15AM,1490050515861,1007.44,48.483086,3
2017-03-21-6-55-16AM,1490050516931,1007.47,48.232067,3
2017-03-21-6-55-18AM,1490050518016,1007.4,48.818653,3
2017-03-21-6-55-19AM,1490050519096,1007.45,48.398533,3
2017-03-21-6-55-20AM,1490050520181,1007.39,48.903206,3
2017-03-21-6-55-21AM,1490050521299,1007.45,48.398533,3
2017-03-21-6-55-22AM,1490050522351,1007.44,48.483086,3
2017-03-21-6-55-23AM,1490050523430,1007.45,48.398533,3
2017-03-21-6-55-24AM,1490050524513,1007.45,48.398533,3
2017-03-21-6-55-25AM,1490050525607,1007.45,48.398533,3
2017-03-21-6-55-26AM,1490050526662,1007.42,48.649548,3
2017-03-21-6-55-27AM,1490050527791,1007.41,48.7341,3
2017-03-21-6-55-28AM,1490050528843,1007.45,48.398533,3
2017-03-21-6-55-29AM,1490050529915,1007.42,48.649548,3
2017-03-21-6-55-30AM,1490050530986,1007.4,48.818653,3
2017-03-21-6-55-32AM,1490050532107,1007.48,48.150158,3
2017-03-21-6-55-33AM,1490050533149,1007.41,48.7341,3
2017-03-21-6-55-34AM,1490050534249,1007.44,48.483086,3
2017-03-21-6-55-35AM,1490050535316,1007.46,48.31662,3
2017-03-21-6-55-36AM,1490050536398,1007.42,48.649548,3
2017-03-21-6-55-37AM,1490050537480,1007.46,48.31662,3
2017-03-21-6-55-38AM,1490050538606,1007.43,48.56764,3
2017-03-21-6-55-39AM,1490050539641,1007.47,48.232067,3
2017-03-21-6-55-40AM,1490050540723,1007.41,48.7341,3
2017-03-21-6-55-41AM,1490050541809,1007.52,47.81459,3
2017-03-21-6-55-42AM,1490050542879,1007.47,48.232067,3
2017-03-21-6-55-43AM,1490050543959,1007.5,47.981052,3
2017-03-21-6-55-45AM,1490050545077,1007.42,48.649548,3
2017-03-21-6-55-46AM,1490050546148,1007.46,48.31662,3
2017-03-21-6-55-47AM,1490050547217,1007.44,48.483086,3
2017-03-21-6-55-48AM,1490050548297,1007.49,48.065605,3
2017-03-21-6-55-49AM,1490050549386,1007.44,48.483086,3
2017-03-21-6-55-50AM,1490050550464,1007.48,48.150158,3
2017-03-21-6-55-51AM,1490050551537,1007.45,48.398533,3
2017-03-21-6-55-52AM,1490050552610,1007.52,47.81459,3
2017-03-21-6-55-53AM,1490050553688,1007.48,48.150158,3
2017-03-21-6-55-54AM,1490050554826,1007.47,48.232067,3
2017-03-21-6-55-55AM,1490050555853,1007.5,47.981052,3
2017-03-21-6-55-56AM,1490050556963,1007.46,48.31662,3
2017-03-21-6-55-58AM,1490050558060,1007.44,48.483086,3
2017-03-21-6-55-59AM,1490050559091,1007.43,48.56764,3
2017-03-21-6-56-00AM,1490050560112,1007.45,48.398533,3
2017-03-21-6-56-01AM,1490050561265,1007.49,48.065605,3
2017-03-21-6-56-02AM,1490050562379,1007.46,48.31662,3
2017-03-21-6-56-03AM,1490050563438,1007.47,48.232067,3
2017-03-21-6-56-04AM,1490050564506,1007.51,47.89914,3
2017-03-21-6-56-05AM,1490050565579,1007.39,48.903206,3
2017-03-21-6-56-06AM,1490050566669,1007.43,48.56764,3
2017-03-21-6-56-07AM,1490050567779,1007.41,48.7341,3
2017-03-21-6-56-08AM,1490050568830,1007.44,48.483086,3
2017-03-21-6-56-09AM,1490050569968,1007.41,48.7341,3
2017-03-21-6-56-10AM,1490050570988,1007.41,48.7341,3
2017-03-21-6-56-12AM,1490050572066,1007.5,47.981052,3
2017-03-21-6-56-13AM,1490050573186,1007.49,48.065605,3
2017-03-21-6-56-14AM,1490050574234,1007.45,48.398533,3
2017-03-21-6-56-15AM,1490050575311,1007.4,48.818653,3
2017-03-21-6-56-16AM,1490050576416,1007.44,48.483086,3
2017-03-21-6-56-17AM,1490050577518,1007.4,48.818653,3
2017-03-21-6-56-18AM,1490050578549,1007.47,48.232067,3
2017-03-21-6-56-19AM,1490050579659,1007.42,48.649548,3
2017-03-21-6-56-20AM,1490050580742,1007.41,48.7341,3
2017-03-21-6-56-21AM,1490050581795,1007.51,47.89914,3
2017-03-21-6-56-22AM,1490050582898,1007.37,49.069668,3
2017-03-21-6-56-23AM,1490050583973,1007.44,48.483086,3
2017-03-21-6-56-25AM,1490050585056,1007.43,48.56764,3
2017-03-21-6-56-26AM,1490050586120,1007.47,48.232067,3
2017-03-21-6-56-27AM,1490050587211,1007.36,49.15422,3
2017-03-21-6-56-28AM,1490050588287,1007.46,48.31662,3
2017-03-21-6-56-29AM,1490050589363,1007.42,48.649548,3
2017-03-21-6-56-30AM,1490050590444,1007.48,48.150158,3
2017-03-21-6-56-31AM,1490050591527,1007.44,48.483086,3
2017-03-21-6-56-32AM,1490050592627,1007.43,48.56764,3
2017-03-21-6-56-33AM,1490050593707,1007.45,48.398533,3
2017-03-21-6-56-34AM,1490050594775,1007.46,48.31662,3
2017-03-21-6-56-35AM,1490050595852,1007.45,48.398533,3
2017-03-21-6-56-36AM,1490050596932,1007.45,48.398533,3
2017-03-21-6-56-38AM,1490050598018,1007.45,48.398533,3
2017-03-21-6-56-39AM,1490050599091,1007.45,48.398533,3
2017-03-21-6-56-40AM,1490050600171,1007.46,48.31662,3
2017-03-21-6-56-41AM,1490050601258,1007.47,48.232067,3
2017-03-21-6-56-42AM,1490050602354,1007.41,48.7341,3
2017-03-21-6-56-43AM,1490050603436,1007.48,48.150158,3
2017-03-21-6-56-44AM,1490050604505,1007.49,48.065605,3
2017-03-21-6-56-45AM,1490050605588,1007.45,48.398533,3
2017-03-21-6-56-46AM,1490050606668,1007.45,48.398533,3
2017-03-21-6-56-47AM,1490050607746,1007.46,48.31662,3
2017-03-21-6-56-48AM,1490050608830,1007.47,48.232067,3
2017-03-21-6-56-49AM,1490050609910,1007.42,48.649548,3
2017-03-21-6-56-50AM,1490050610981,1007.45,48.398533,3
2017-03-21-6-56-52AM,1490050612062,1007.51,47.89914,3
2017-03-21-6-56-53AM,1490050613199,1007.54,47.648125,3
2017-03-21-6-56-54AM,1490050614226,1007.45,48.398533,3
2017-03-21-6-56-55AM,1490050615329,1007.45,48.398533,3
2017-03-21-6-56-56AM,1490050616390,1007.42,48.649548,3
2017-03-21-6-56-57AM,1490050617468,1007.48,48.150158,3
2017-03-21-6-56-58AM,1490050618553,1007.43,48.56764,3
2017-03-21-6-56-59AM,1490050619637,1007.47,48.232067,3
2017-03-21-6-57-00AM,1490050620711,1007.46,48.31662,3
2017-03-21-6-57-01AM,1490050621816,1007.45,48.398533,3
2017-03-21-6-57-02AM,1490050622876,1007.49,48.065605,3
2017-03-21-6-57-03AM,1490050623962,1007.46,48.31662,3
2017-03-21-6-57-05AM,1490050625106,1007.43,48.56764,3
2017-03-21-6-57-06AM,1490050626137,1007.51,47.89914,3
2017-03-21-6-57-07AM,1490050627243,1007.52,47.81459,3
2017-03-21-6-57-08AM,1490050628300,1007.37,49.069668,3
2017-03-21-6-57-09AM,1490050629379,1007.51,47.89914,3
2017-03-21-6-57-10AM,1490050630452,1007.41,48.7341,3
2017-03-21-6-57-11AM,1490050631529,1007.51,47.89914,3
2017-03-21-6-57-12AM,1490050632605,1007.51,47.89914,3
2017-03-21-6-57-13AM,1490050633684,1007.5,47.981052,3
2017-03-21-6-57-14AM,1490050634764,1007.45,48.398533,3
2017-03-21-6-57-15AM,1490050635873,1007.46,48.31662,3
2017-03-21-6-57-16AM,1490050636959,1007.36,49.15422,3
2017-03-21-6-57-18AM,1490050638011,1007.41,48.7341,3
2017-03-21-6-57-19AM,1490050639089,1007.39,48.903206,3
2017-03-21-6-57-20AM,1490050640189,1007.4,48.818653,3
2017-03-21-6-57-21AM,1490050641280,1007.45,48.398533,3
2017-03-21-6-57-22AM,1490050642345,1007.47,48.232067,3
2017-03-21-6-57-23AM,1490050643420,1007.45,48.398533,3
2017-03-21-6-57-24AM,1490050644499,1007.43,48.56764,3
2017-03-21-6-57-25AM,1490050645575,1007.46,48.31662,3
2017-03-21-6-57-26AM,1490050646660,1007.51,47.89914,3
2017-03-21-6-57-27AM,1490050647749,1007.39,48.903206,3
2017-03-21-6-57-28AM,1490050648844,1007.42,48.649548,3
2017-03-21-6-57-29AM,1490050649905,1007.47,48.232067,3
2017-03-21-6-57-30AM,1490050650980,1007.43,48.56764,3
2017-03-21-6-57-32AM,1490050652066,1007.43,48.56764,3
2017-03-21-6-57-33AM,1490050653156,1007.44,48.483086,3
2017-03-21-6-57-34AM,1490050654235,1007.39,48.903206,3
2017-03-21-6-57-35AM,1490050655312,1007.4,48.818653,3
2017-03-21-6-57-36AM,1490050656386,1007.45,48.398533,3
2017-03-21-6-57-37AM,1490050657468,1007.4,48.818653,3
2017-03-21-6-57-38AM,1490050658560,1007.33,49.402596,3
2017-03-21-6-57-39AM,1490050659639,1007.43,48.56764,3
2017-03-21-6-57-40AM,1490050660720,1007.38,48.985115,3
2017-03-21-6-57-41AM,1490050661797,1007.43,48.56764,3
2017-03-21-6-57-42AM,1490050662889,1007.43,48.56764,3
2017-03-21-6-57-43AM,1490050663962,1007.37,49.069668,3
2017-03-21-6-57-45AM,1490050665036,1007.37,49.069668,3
2017-03-21-6-57-46AM,1490050666130,1007.46,48.31662,3
2017-03-21-6-57-47AM,1490050667216,1007.41,48.7341,3
2017-03-21-6-57-48AM,1490050668297,1007.36,49.15422,3
2017-03-21-6-57-49AM,1490050669373,1007.42,48.649548,3
2017-03-21-6-57-50AM,1490050670441,1007.42,48.649548,3
2017-03-21-6-57-51AM,1490050671529,1007.41,48.7341,3
2017-03-21-6-57-52AM,1490050672607,1007.44,48.483086,3
2017-03-21-6-57-53AM,1490050673702,1007.42,48.649548,3
2017-03-21-6-57-54AM,1490050674773,1007.43,48.56764,3
2017-03-21-6-57-55AM,1490050675868,1007.39,48.903206,3
2017-03-21-6-57-56AM,1490050676946,1007.44,48.483086,3
2017-03-21-6-57-58AM,1490050678015,1007.45,48.398533,3
2017-03-21-6-57-59AM,1490050679093,1007.47,48.232067,3
2017-03-21-6-58-00AM,1490050680177,1007.46,48.31662,3
2017-03-21-6-58-01AM,1490050681292,1007.45,48.398533,3
2017-03-21-6-58-02AM,1490050682356,1007.47,48.232067,3
2017-03-21-6-58-03AM,1490050683421,1007.47,48.232067,3
2017-03-21-6-58-04AM,1490050684510,1007.47,48.232067,3
2017-03-21-6-58-05AM,1490050685576,1007.44,48.483086,3
2017-03-21-6-58-06AM,1490050686656,1007.39,48.903206,3
2017-03-21-6-58-07AM,1490050687736,1007.44,48.483086,3
2017-03-21-6-58-08AM,1490050688845,1007.42,48.649548,3
2017-03-21-6-58-09AM,1490050689904,1007.42,48.649548,3
2017-03-21-6-58-10AM,1490050690983,1007.48,48.150158,3
2017-03-21-6-58-12AM,1490050692084,1007.45,48.398533,3
2017-03-21-6-58-13AM,1490050693154,1007.44,48.483086,3
2017-03-21-6-58-14AM,1490050694226,1007.47,48.232067,3
2017-03-21-6-58-15AM,1490050695303,1007.47,48.232067,3
2017-03-21-6-58-16AM,1490050696384,1007.33,49.402596,3
2017-03-21-6-58-17AM,1490050697495,1007.39,48.903206,3
2017-03-21-6-58-18AM,1490050698562,1007.39,48.903206,3
2017-03-21-6-58-19AM,1490050699633,1007.41,48.7341,3
2017-03-21-6-58-20AM,1490050700717,1007.39,48.903206,3
2017-03-21-6-58-21AM,1490050701797,1007.39,48.903206,3
2017-03-21-6-58-22AM,1490050702874,1007.35,49.236134,3
2017-03-21-6-58-23AM,1490050703981,1007.35,49.236134,3
2017-03-21-6-58-25AM,1490050705054,1007.38,48.985115,3
2017-03-21-6-58-26AM,1490050706137,1007.42,48.649548,3
2017-03-21-6-58-27AM,1490050707203,1007.45,48.398533,3
2017-03-21-6-58-28AM,1490050708304,1007.37,49.069668,3
2017-03-21-6-58-29AM,1490050709367,1007.44,48.483086,3
2017-03-21-6-58-30AM,1490050710439,1007.39,48.903206,3
2017-03-21-6-58-31AM,1490050711540,1007.37,49.069668,3
2017-03-21-6-58-32AM,1490050712621,1007.41,48.7341,3
2017-03-21-6-58-33AM,1490050713685,1007.44,48.483086,3
2017-03-21-6-58-34AM,1490050714771,1007.4,48.818653,3
2017-03-21-6-58-35AM,1490050715845,1007.31,49.5717,3
2017-03-21-6-58-36AM,1490050716941,1007.42,48.649548,3
2017-03-21-6-58-38AM,1490050718009,1007.38,48.985115,3
2017-03-21-6-58-39AM,1490050719098,1007.36,49.15422,3
2017-03-21-6-58-40AM,1490050720186,1007.41,48.7341,3
2017-03-21-6-58-41AM,1490050721281,1007.37,49.069668,3
2017-03-21-6-58-42AM,1490050722347,1007.4,48.818653,3
2017-03-21-6-58-43AM,1490050723418,1007.45,48.398533,3
2017-03-21-6-58-44AM,1490050724501,1007.43,48.56764,3
2017-03-21-6-58-45AM,1490050725578,1007.36,49.15422,3
2017-03-21-6-58-46AM,1490050726737,1007.38,48.985115,3
2017-03-21-6-58-47AM,1490050727747,1007.41,48.7341,3
2017-03-21-6-58-48AM,1490050728852,1007.42,48.649548,3
2017-03-21-6-58-49AM,1490050729899,1007.44,48.483086,3
2017-03-21-6-58-50AM,1490050730983,1007.41,48.7341,3
2017-03-21-6-58-52AM,1490050732059,1007.4,48.818653,3
2017-03-21-6-58-53AM,1490050733163,1007.34,49.320686,3
2017-03-21-6-58-54AM,1490050734224,1007.32,49.48715,3
2017-03-21-6-58-55AM,1490050735310,1007.32,49.48715,3
2017-03-21-6-58-56AM,1490050736406,1007.37,49.069668,3
2017-03-21-6-58-57AM,1490050737494,1007.37,49.069668,3
2017-03-21-6-58-58AM,1490050738556,1007.37,49.069668,3
2017-03-21-6-58-59AM,1490050739628,1007.38,48.985115,3
2017-03-21-6-59-00AM,1490050740708,1007.36,49.15422,3
2017-03-21-6-59-01AM,1490050741795,1007.37,49.069668,3
2017-03-21-6-59-02AM,1490050742884,1007.35,49.236134,3
2017-03-21-6-59-03AM,1490050743974,1007.4,48.818653,3
2017-03-21-6-59-05AM,1490050745079,1007.29,49.738163,3
2017-03-21-6-59-06AM,1490050746128,1007.37,49.069668,3
2017-03-21-6-59-07AM,1490050747196,1007.34,49.320686,3
2017-03-21-6-59-08AM,1490050748282,1007.35,49.236134,3
2017-03-21-6-59-09AM,1490050749362,1007.36,49.15422,3
2017-03-21-6-59-10AM,1490050750492,1007.39,48.903206,3
2017-03-21-6-59-11AM,1490050751527,1007.41,48.7341,3
2017-03-21-6-59-12AM,1490050752618,1007.3,49.65361,3
2017-03-21-6-59-13AM,1490050753695,1007.36,49.15422,3
2017-03-21-6-59-14AM,1490050754762,1007.32,49.48715,3
2017-03-21-6-59-15AM,1490050755845,1007.28,49.822716,3
2017-03-21-6-59-16AM,1490050756948,1007.33,49.402596,3
2017-03-21-6-59-18AM,1490050758028,1007.32,49.48715,3
2017-03-21-6-59-19AM,1490050759097,1007.36,49.15422,3
2017-03-21-6-59-20AM,1490050760171,1007.38,48.985115,3
2017-03-21-6-59-21AM,1490050761269,1007.33,49.402596,3
2017-03-21-6-59-22AM,1490050762331,1007.35,49.236134,3
2017-03-21-6-59-23AM,1490050763412,1007.34,49.320686,3
2017-03-21-6-59-24AM,1490050764551,1007.31,49.5717,3
2017-03-21-6-59-25AM,1490050765586,1007.36,49.15422,3
2017-03-21-6-59-26AM,1490050766655,1007.35,49.236134,3
2017-03-21-6-59-27AM,1490050767741,1007.38,48.985115,3
2017-03-21-6-59-28AM,1490050768816,1007.31,49.5717,3
2017-03-21-6-59-29AM,1490050769899,1007.3,49.65361,3
2017-03-21-6-59-30AM,1490050770985,1007.36,49.15422,3
2017-03-21-6-59-32AM,1490050772070,1007.27,49.90463,3
2017-03-21-6-59-33AM,1490050773148,1007.36,49.15422,3
2017-03-21-6-59-34AM,1490050774224,1007.3,49.65361,3
2017-03-21-6-59-35AM,1490050775302,1007.36,49.15422,3
2017-03-21-6-59-36AM,1490050776397,1007.35,49.236134,3
2017-03-21-6-59-37AM,1490050777468,1007.35,49.236134,3
2017-03-21-6-59-38AM,1490050778549,1007.37,49.069668,3
2017-03-21-6-59-39AM,1490050779627,1007.31,49.5717,3
2017-03-21-6-59-40AM,1490050780708,1007.35,49.236134,3
2017-03-21-6-59-41AM,1490050781809,1007.33,49.402596,3
2017-03-21-6-59-42AM,1490050782895,1007.3,49.65361,3
2017-03-21-6-59-43AM,1490050783957,1007.27,49.90463,3
2017-03-21-6-59-45AM,1490050785046,1007.27,49.90463,3
2017-03-21-6-59-46AM,1490050786111,1007.28,49.822716,3
2017-03-21-6-59-47AM,1490050787197,1007.32,49.48715,3
2017-03-21-6-59-48AM,1490050788275,1007.3,49.65361,3
2017-03-21-6-59-49AM,1490050789361,1007.28,49.822716,3
2017-03-21-6-59-50AM,1490050790439,1007.29,49.738163,3
2017-03-21-6-59-51AM,1490050791561,1007.31,49.5717,3
2017-03-21-6-59-52AM,1490050792600,1007.34,49.320686,3
2017-03-21-6-59-53AM,1490050793682,1007.36,49.15422,3
2017-03-21-6-59-54AM,1490050794799,1007.35,49.236134,3
2017-03-21-6-59-55AM,1490050795844,1007.27,49.90463,3
2017-03-21-6-59-56AM,1490050796935,1007.27,49.90463,3
2017-03-21-6-59-58AM,1490050798053,1007.3,49.65361,3
2017-03-21-6-59-59AM,1490050799101,1007.31,49.5717,3
2017-03-21-7-00-00AM,1490050800165,1007.31,49.5717,3
2017-03-21-7-00-01AM,1490050801248,1007.31,49.5717,3
2017-03-21-7-00-02AM,1490050802336,1007.36,49.15422,3
2017-03-21-7-00-03AM,1490050803417,1007.29,49.738163,3
2017-03-21-7-00-04AM,1490050804535,1007.3,49.65361,3
2017-03-21-7-00-05AM,1490050805575,1007.29,49.738163,3
2017-03-21-7-00-06AM,1490050806652,1007.31,49.5717,3
2017-03-21-7-00-07AM,1490050807744,1007.27,49.90463,3
2017-03-21-7-00-08AM,1490050808826,1007.32,49.48715,3
2017-03-21-7-00-09AM,1490050809909,1007.36,49.15422,3
2017-03-21-7-00-10AM,1490050810975,1007.37,49.069668,3
2017-03-21-7-00-12AM,1490050812060,1007.31,49.5717,3
2017-03-21-7-00-13AM,1490050813140,1007.28,49.822716,3
2017-03-21-7-00-14AM,1490050814226,1007.4,48.818653,3
2017-03-21-7-00-15AM,1490050815309,1007.34,49.320686,3
2017-03-21-7-00-16AM,1490050816384,1007.33,49.402596,3
2017-03-21-7-00-17AM,1490050817465,1007.36,49.15422,3
2017-03-21-7-00-18AM,1490050818579,1007.33,49.402596,3
2017-03-21-7-00-19AM,1490050819626,1007.23,50.240196,3
2017-03-21-7-00-20AM,1490050820706,1007.31,49.5717,3
2017-03-21-7-00-21AM,1490050821792,1007.3,49.65361,3
2017-03-21-7-00-22AM,1490050822871,1007.37,49.069668,3
2017-03-21-7-00-23AM,1490050823965,1007.32,49.48715,3
2017-03-21-7-00-25AM,1490050825044,1007.33,49.402596,3
2017-03-21-7-00-26AM,1490050826114,1007.37,49.069668,3
2017-03-21-7-00-27AM,1490050827245,1007.33,49.402596,3
2017-03-21-7-00-28AM,1490050828279,1007.31,49.5717,3
2017-03-21-7-00-29AM,1490050829356,1007.36,49.15422,3
2017-03-21-7-00-30AM,1490050830447,1007.36,49.15422,3
2017-03-21-7-00-31AM,1490050831516,1007.35,49.236134,3
2017-03-21-7-00-32AM,1490050832617,1007.31,49.5717,3
2017-03-21-7-00-33AM,1490050833680,1007.32,49.48715,3
2017-03-21-7-00-34AM,1490050834767,1007.28,49.822716,3
2017-03-21-7-00-35AM,1490050835862,1007.25,50.073734,3
2017-03-21-7-00-36AM,1490050836934,1007.31,49.5717,3
2017-03-21-7-00-38AM,1490050838033,1007.35,49.236134,3
2017-03-21-7-00-39AM,1490050839084,1007.33,49.402596,3
2017-03-21-7-00-40AM,1490050840183,1007.33,49.402596,3
2017-03-21-7-00-41AM,1490050841251,1007.39,48.903206,3
2017-03-21-7-00-42AM,1490050842341,1007.33,49.402596,3
2017-03-21-7-00-43AM,1490050843420,1007.35,49.236134,3
2017-03-21-7-00-44AM,1490050844520,1007.31,49.5717,3
2017-03-21-7-00-45AM,1490050845573,1007.39,48.903206,3
2017-03-21-7-00-46AM,1490050846668,1007.32,49.48715,3
2017-03-21-7-00-47AM,1490050847754,1007.3,49.65361,3
2017-03-21-7-00-48AM,1490050848820,1007.26,49.98918,3
2017-03-21-7-00-49AM,1490050849907,1007.37,49.069668,3
2017-03-21-7-00-50AM,1490050850980,1007.4,48.818653,3
2017-03-21-7-00-52AM,1490050852073,1007.36,49.15422,3
2017-03-21-7-00-53AM,1490050853157,1007.37,49.069668,3
2017-03-21-7-00-54AM,1490050854226,1007.25,50.073734,3
2017-03-21-7-00-55AM,1490050855335,1007.32,49.48715,3
2017-03-21-7-00-56AM,1490050856407,1007.34,49.320686,3
2017-03-21-7-00-57AM,1490050857461,1007.39,48.903206,3
2017-03-21-7-00-58AM,1490050858548,1007.29,49.738163,3
2017-03-21-7-00-59AM,1490050859624,1007.31,49.5717,3
2017-03-21-7-01-00AM,1490050860711,1007.3,49.65361,3
2017-03-21-7-01-01AM,1490050861796,1007.3,49.65361,3
2017-03-21-7-01-02AM,1490050862880,1007.3,49.65361,3
2017-03-21-7-01-03AM,1490050863951,1007.38,48.985115,3
2017-03-21-7-01-05AM,1490050865028,1007.3,49.65361,3
2017-03-21-7-01-06AM,1490050866115,1007.32,49.48715,3
2017-03-21-7-01-07AM,1490050867198,1007.39,48.903206,3
2017-03-21-7-01-08AM,1490050868273,1007.29,49.738163,3
2017-03-21-7-01-09AM,1490050869374,1007.27,49.90463,3
2017-03-21-7-01-10AM,1490050870467,1007.34,49.320686,3
2017-03-21-7-01-11AM,1490050871514,1007.4,48.818653,3
2017-03-21-7-01-12AM,1490050872610,1007.31,49.5717,3
2017-03-21-7-01-13AM,1490050873684,1007.33,49.402596,3
2017-03-21-7-01-14AM,1490050874761,1007.34,49.320686,3
2017-03-21-7-01-15AM,1490050875848,1007.36,49.15422,3
2017-03-21-7-01-16AM,1490050876925,1007.38,48.985115,3
2017-03-21-7-01-18AM,1490050878003,1007.35,49.236134,3
2017-03-21-7-01-19AM,1490050879087,1007.33,49.402596,3
2017-03-21-7-01-20AM,1490050880174,1007.35,49.236134,3
2017-03-21-7-01-21AM,1490050881252,1007.37,49.069668,3
2017-03-21-7-01-22AM,1490050882328,1007.31,49.5717,3
2017-03-21-7-01-23AM,1490050883488,1007.41,48.7341,3
2017-03-21-7-01-24AM,1490050884498,1007.33,49.402596,3
2017-03-21-7-01-25AM,1490050885568,1007.29,49.738163,3
2017-03-21-7-01-26AM,1490050886651,1007.33,49.402596,3
2017-03-21-7-01-27AM,1490050887732,1007.35,49.236134,3
2017-03-21-7-01-28AM,1490050888817,1007.35,49.236134,3
2017-03-21-7-01-29AM,1490050889894,1007.36,49.15422,3
2017-03-21-7-01-30AM,1490050890975,1007.36,49.15422,3
2017-03-21-7-01-32AM,1490050892070,1007.36,49.15422,3
2017-03-21-7-01-33AM,1490050893153,1007.34,49.320686,3
2017-03-21-7-01-34AM,1490050894237,1007.33,49.402596,3
2017-03-21-7-01-35AM,1490050895310,1007.27,49.90463,3
2017-03-21-7-01-36AM,1490050896381,1007.34,49.320686,3
2017-03-21-7-01-37AM,1490050897459,1007.34,49.320686,3
2017-03-21-7-01-38AM,1490050898553,1007.31,49.5717,3
2017-03-21-7-01-39AM,1490050899623,1007.29,49.738163,3
2017-03-21-7-01-40AM,1490050900725,1007.29,49.738163,3
2017-03-21-7-01-41AM,1490050901785,1007.28,49.822716,3
2017-03-21-7-01-42AM,1490050902916,1007.36,49.15422,3
2017-03-21-7-01-43AM,1490050903953,1007.39,48.903206,3
2017-03-21-7-01-45AM,1490050905057,1007.33,49.402596,3
2017-03-21-7-01-46AM,1490050906113,1007.39,48.903206,3
2017-03-21-7-01-47AM,1490050907189,1007.31,49.5717,3
2017-03-21-7-01-48AM,1490050908281,1007.35,49.236134,3
2017-03-21-7-01-49AM,1490050909355,1007.31,49.5717,3
2017-03-21-7-01-50AM,1490050910434,1007.35,49.236134,3
2017-03-21-7-01-51AM,1490050911518,1007.35,49.236134,3
2017-03-21-7-01-52AM,1490050912595,1007.38,48.985115,3
2017-03-21-7-01-53AM,1490050913678,1007.33,49.402596,3
2017-03-21-7-01-54AM,1490050914768,1007.34,49.320686,3
2017-03-21-7-01-55AM,1490050915976,1007.38,48.985115,3
2017-03-21-7-01-57AM,1490050917118,1007.36,49.15422,3
2017-03-21-7-01-58AM,1490050918193,1007.36,49.15422,3
2017-03-21-7-01-59AM,1490050919284,1007.32,49.48715,3
2017-03-21-7-02-00AM,1490050920343,1007.35,49.236134,3
2017-03-21-7-02-01AM,1490050921434,1007.37,49.069668,3
2017-03-21-7-02-02AM,1490050922558,1007.33,49.402596,3
2017-03-21-7-02-03AM,1490050923588,1007.33,49.402596,3
2017-03-21-7-02-04AM,1490050924676,1007.33,49.402596,3
2017-03-21-7-02-05AM,1490050925751,1007.31,49.5717,3
2017-03-21-7-02-06AM,1490050926830,1007.28,49.822716,3
2017-03-21-7-02-07AM,1490050927914,1007.26,49.98918,3
2017-03-21-7-02-08AM,1490050928992,1007.34,49.320686,3
2017-03-21-7-02-10AM,1490050930073,1007.32,49.48715,3
2017-03-21-7-02-11AM,1490050931161,1007.29,49.738163,3
2017-03-21-7-02-12AM,1490050932233,1007.3,49.65361,3
2017-03-21-7-02-13AM,1490050933332,1007.29,49.738163,3
2017-03-21-7-02-14AM,1490050934426,1007.24,50.155643,3
2017-03-21-7-02-15AM,1490050935493,1007.32,49.48715,3
2017-03-21-7-02-16AM,1490050936566,1007.31,49.5717,3
2017-03-21-7-02-17AM,1490050937650,1007.31,49.5717,3
2017-03-21-7-02-18AM,1490050938735,1007.33,49.402596,3
2017-03-21-7-02-19AM,1490050939801,1007.32,49.48715,3
